Index,init_distance,duration,안전센터/소방서이름
0,7.4113,10.15,유성소방서
1,7.418399999999999,10.158333333333333,대전-도룡-119 안전센터
2,7.7702,11.008333333333333,대전-궁동-119 안전센터
3,8.8451,11.104999999999999,대전-구암-119 안전센터
4,8.6749,11.241666666666667,대전-노은-119 안전센터
5,8.89,11.629999999999999,대전-전민-119 안전센터
6,9.4052,12.104999999999999,대전-월평-119 안전센터
7,10.7374,13.835,둔산소방서
8,10.7385,13.838333333333333,대전-갈마-119 안전센터
9,11.1656,14.715,대전-문평-119 안전센터
10,11.1511,15.096666666666666,대전-둔산-119 안전센터
11,12.3741,15.6,대전-탄방-119 안전센터
12,13.673399999999999,16.746666666666666,대전-가수원-119 안전센터
13,12.9746,16.855,대덕소방서
14,13.4978,16.906666666666666,대전-덕암-119 안전센터
15,13.0195,16.91166666666667,대전-법동-119 안전센터
16,11.9787,17.103333333333335,대전-대화-119 안전센터
17,14.1705,17.506666666666668,대전-태평-119 안전센터
18,15.4502,18.146666666666665,공주소방서-동학사-119 안전센터
19,14.4331,18.605,대전-삼성-119 안전센터
20,14.7214,18.76833333333333,대전-송촌-119 안전센터
21,15.8116,18.84333333333333,서부소방서
22,15.7177,19.323333333333334,대전-문화-119 안전센터
23,16.223200000000002,19.64333333333333,대전-복수-119 안전센터
24,15.5705,19.696666666666665,동부소방서
25,15.953700000000001,19.87,대전-가양-119 안전센터
26,16.401,20.078333333333333,대전-산성-119 안전센터
27,20.491,23.368333333333332,보람119안전센터
28,20.604200000000002,23.88,세종소방서-한솔-119 안전센터
29,22.588,25.228333333333335,세종소방서-어진-119 안전센터
