Index,init_distance,duration,안전센터/소방서이름
0,6.0851999999999995,8.996666666666666,대전-산성-119 안전센터
1,6.6962,9.76,서부소방서
2,6.7024,9.84,대전-복수-119 안전센터
3,7.6001,10.351666666666667,대전-태평-119 안전센터
4,8.4095,11.42,대전-문화-119 안전센터
5,8.7233,12.298333333333334,대전-가수원-119 안전센터
6,9.8716,13.243333333333334,대전-원동-119 안전센터
7,10.8753,13.83,대전-부사-119 안전센터
8,10.773200000000001,14.379999999999999,대전-삼성-119 안전센터
9,11.3355,14.728333333333333,둔산소방서
10,11.3366,14.731666666666666,대전-갈마-119 안전센터
11,11.3538,14.748333333333333,대전-탄방-119 안전센터
12,12.3599,15.368333333333334,동부소방서
13,12.0096,15.806666666666667,대전-원내-119 안전센터
14,13.1896,16.36,대전-가양-119 안전센터
15,12.1277,16.596666666666668,대전-둔산-119 안전센터
16,12.7855,16.638333333333332,대전-월평-119 안전센터
17,13.507200000000001,17.35,대전-용운-119 안전센터
18,15.2064,18.10666666666667,대전-산내-119 안전센터
19,13.820200000000002,18.296666666666667,대전-대화-119 안전센터
20,15.552,18.95,대전-송촌-119 안전센터
21,15.8499,19.28166666666667,대전-법동-119 안전센터
22,15.8892,19.31,대덕소방서
23,14.9798,19.355,대전-구암-119 안전센터
24,15.2425,20.228333333333335,대전-궁동-119 안전센터
25,16.1417,20.308333333333334,유성소방서
26,16.148799999999998,20.316666666666666,대전-도룡-119 안전센터
27,18.2327,21.03166666666667,계룡소방서-계룡-119 안전센터
28,19.3972,22.658333333333335,계룡소방서
29,27.4725,28.153333333333332,금산소방서-추부-119 안전센터
