Index,distance,duration
0,3.5212,7.825
1,5.8083,9.468333333333334
2,3.9919000000000002,10.285
3,10.321299999999999,13.72
4,10.2975,14.171666666666665
5,11.8935,16.753333333333334
6,53.8995,49.96666666666667
