Index,init_distance,duration,안전센터/소방서이름
0,15.3598,55.78,대전-덕암-119 안전센터
1,16.3403,57.84,대전-문평-119 안전센터
2,13.507299999999999,60.48833333333334,대전-송촌-119 안전센터
3,14.1425,61.07,동부소방서
4,13.9207,61.31166666666666,대전-가양-119 안전센터
5,14.6805,62.3,대전-용운-119 안전센터
6,15.181,62.60333333333333,대전-법동-119 안전센터
7,15.2204,62.63166666666667,대덕소방서
8,15.8353,63.14333333333333,대전-삼성-119 안전센터
9,16.2012,63.60166666666667,대전-부사-119 안전센터
10,22.4366,64.225,대전-전민-119 안전센터
11,24.6779,64.77333333333334,대전-대화-119 안전센터
12,17.6958,64.97833333333332,대전-원동-119 안전센터
13,18.317400000000003,65.63000000000001,대전-문화-119 안전센터
14,18.7662,66.05833333333334,대전-산내-119 안전센터
15,18.8376,66.26166666666667,대전-태평-119 안전센터
16,19.1412,66.93166666666667,대전-탄방-119 안전센터
17,24.855700000000002,67.555,유성소방서
18,24.8628,67.56333333333333,대전-도룡-119 안전센터
19,20.761400000000002,68.055,대전-산성-119 안전센터
20,27.5983,68.27166666666668,대전-월평-119 안전센터
21,19.5813,68.40333333333334,대전-둔산-119 안전센터
22,21.7441,69.24,서부소방서
23,21.7503,69.32,대전-복수-119 안전센터
24,28.7767,70.02,대전-갈마-119 안전센터
25,28.7778,70.02333333333333,둔산소방서
26,29.241400000000002,70.455,대전-궁동-119 안전센터
27,24.0338,71.18166666666666,대전-가수원-119 안전센터
28,30.0735,72.03999999999999,대전-구암-119 안전센터
29,29.903299999999998,72.17666666666668,대전-노은-119 안전센터
