Index,distance,duration
0,14.0287,56.19666666666667
1,14.112200000000001,61.92166666666667
2,14.816799999999999,62.10333333333333
3,15.647,62.99
4,16.951400000000003,64.39
5,18.783099999999997,66.08
6,19.3487,67.28
7,36.8825,78.46666666666667
