Index,init_distance,duration,안전센터/소방서이름
0,9.7524,15.548333333333334,대전-문평-119 안전센터
1,12.6491,18.333333333333332,보람119안전센터
2,12.726700000000001,18.58833333333333,대전-덕암-119 안전센터
3,13.181799999999999,19.746666666666666,대전-전민-119 안전센터
4,14.9583,21.756666666666668,유성소방서
5,14.965399999999999,21.765,대전-도룡-119 안전센터
6,17.897599999999997,23.478333333333335,대덕소방서
7,17.9425,23.535,대전-법동-119 안전센터
8,17.159200000000002,23.68,세종소방서-한솔-119 안전센터
9,18.1693,24.498333333333335,대전-대화-119 안전센터
10,16.764599999999998,24.98,세종소방서-어진-119 안전센터
11,19.683799999999998,25.553333333333335,대전-송촌-119 안전센터
12,18.242099999999997,25.596666666666668,대전-월평-119 안전센터
13,19.1013,26.145,대전-궁동-119 안전센터
14,20.1762,26.241666666666667,대전-구암-119 안전센터
15,21.5338,26.308333333333334,조치원소방서-부강-119 안전센터
16,20.006,26.378333333333334,대전-노은-119 안전센터
17,18.6981,26.703333333333333,대전-둔산-119 안전센터
18,21.7834,26.884999999999998,아름119안전센터
19,19.049599999999998,26.98,대전-갈마-119 안전센터
20,19.0507,26.983333333333334,둔산소방서
21,21.168400000000002,27.066666666666666,대전-가양-119 안전센터
22,19.9211,27.206666666666667,대전-탄방-119 안전센터
23,21.6866,27.634999999999998,동부소방서
24,21.7833,27.648333333333333,서부소방서_충북-남이-119 안전센터
25,22.0365,27.998333333333335,대전-삼성-119 안전센터
26,24.5164,31.301666666666666,동부소방서_충북-문의-119 안전센터
27,32.6543,34.373333333333335,서부소방서_충북-서부(충북)_중앙-119 안전센터
28,29.7558,35.04833333333333,조치원소방서-조치원-119 안전센터
29,34.9358,37.74666666666667,서부소방서_충북-서부(충북)_남부-119 안전센터
