Index,init_distance,duration,안전센터/소방서이름
0,5.863899999999999,9.0,대전-문평-119 안전센터
1,8.8382,12.04,대전-덕암-119 안전센터
2,9.293299999999999,13.198333333333332,대전-전민-119 안전센터
3,11.069799999999999,15.208333333333334,유성소방서
4,11.0769,15.216666666666667,대전-도룡-119 안전센터
5,12.452200000000001,15.735000000000001,보람119안전센터
6,14.0091,16.93,대덕소방서
7,14.054,16.986666666666668,대전-법동-119 안전센터
8,14.2808,17.95,대전-대화-119 안전센터
9,15.7953,19.005,대전-송촌-119 안전센터
10,14.3536,19.048333333333336,대전-월평-119 안전센터
11,15.2128,19.596666666666668,대전-궁동-119 안전센터
12,16.2877,19.69333333333333,대전-구암-119 안전센터
13,16.1175,19.83,대전-노은-119 안전센터
14,14.8096,20.154999999999998,대전-둔산-119 안전센터
15,15.161100000000001,20.43166666666667,대전-갈마-119 안전센터
16,15.1622,20.435,둔산소방서
17,17.2799,20.51833333333333,대전-가양-119 안전센터
18,16.0326,20.658333333333335,대전-탄방-119 안전센터
19,16.9623,21.081666666666667,세종소방서-한솔-119 안전센터
20,17.798099999999998,21.086666666666666,동부소방서
21,17.8948,21.1,서부소방서_충북-남이-119 안전센터
22,18.148,21.45,대전-삼성-119 안전센터
23,16.567700000000002,22.381666666666668,세종소방서-어진-119 안전센터
24,18.201700000000002,23.14333333333333,대전-태평-119 안전센터
25,19.888900000000003,23.515,대전-부사-119 안전센터
26,21.3369,23.709999999999997,조치원소방서-부강-119 안전센터
27,21.5864,24.28666666666667,아름119안전센터
28,20.6279,24.753333333333334,동부소방서_충북-문의-119 안전센터
29,22.892799999999998,26.735,공주소방서-동학사-119 안전센터
