Index,distance,duration
0,7.306,10.611666666666668
1,10.0334,13.268333333333334
2,12.4973,14.118333333333334
3,12.1619,15.156666666666666
4,14.539100000000001,15.858333333333333
5,17.9041,22.25
6,29.0605,32.34
