Index,init_distance,duration,안전센터/소방서이름
0,2.6607,3.9766666666666666,대전-궁동-119 안전센터
1,3.7355,4.073333333333333,대전-구암-119 안전센터
2,3.5653,4.21,대전-노은-119 안전센터
3,4.2956,5.073333333333333,대전-월평-119 안전센터
4,5.153,6.236666666666666,유성소방서
5,5.160100000000001,6.245,대전-도룡-119 안전센터
6,5.627800000000001,6.803333333333333,둔산소방서
7,5.6289,6.806666666666667,대전-갈마-119 안전센터
8,6.6035,8.28,대전-둔산-119 안전센터
9,7.6223,8.665,대전-탄방-119 안전센터
10,8.487200000000001,9.376666666666667,대전-전민-119 안전센터
11,8.563799999999999,9.715,대전-가수원-119 안전센터
12,9.0609,10.475,대전-태평-119 안전센터
13,10.3406,11.115,공주소방서-동학사-119 안전센터
14,9.456299999999999,11.165,대전-대화-119 안전센터
15,10.702,11.811666666666667,서부소방서
16,10.2375,11.931666666666667,대전-삼성-119 안전센터
17,10.579799999999999,11.99,대전-원내-119 안전센터
18,10.6688,12.271666666666667,대덕소방서
19,10.6081,12.291666666666666,대전-문화-119 안전센터
20,10.713700000000001,12.328333333333335,대전-법동-119 안전센터
21,10.7629,12.461666666666668,대전-문평-119 안전센터
22,11.1183,12.525,대전-송촌-119 안전센터
23,11.1136,12.611666666666668,대전-복수-119 안전센터
24,11.3749,13.023333333333333,동부소방서
25,11.2914,13.046666666666665,대전-산성-119 안전센터
26,11.781,13.155,대전-가양-119 안전센터
27,11.9646,13.873333333333333,대전-원동-119 안전센터
28,12.1829,13.979999999999999,대전-부사-119 안전센터
29,13.0951,14.653333333333334,대전-덕암-119 안전센터
