Index,init_distance,duration,안전센터/소방서이름
0,0.355,0.5533333333333333,대전-구암-119 안전센터
1,3.6885,4.246666666666667,대전-노은-119 안전센터
2,3.6125,4.8100000000000005,대전-궁동-119 안전센터
3,4.5698,5.641666666666667,대전-월평-119 안전센터
4,4.9735,5.823333333333333,둔산소방서
5,4.974600000000001,5.826666666666667,대전-갈마-119 안전센터
6,6.3513,7.4,대전-가수원-119 안전센터
7,6.968,7.6850000000000005,대전-탄방-119 안전센터
8,6.6894,8.49,대전-둔산-119 안전센터
9,7.243,8.71,대전-원내-119 안전센터
10,8.406600000000001,9.495000000000001,대전-태평-119 안전센터
11,8.4895,9.496666666666666,서부소방서
12,8.4903,9.806666666666667,유성소방서
13,8.497399999999999,9.815,대전-도룡-119 안전센터
14,9.3015,10.270000000000001,공주소방서-동학사-119 안전센터
15,9.259799999999998,10.938333333333333,대전-복수-119 안전센터
16,9.9538,11.311666666666667,대전-문화-119 안전센터
17,9.7211,11.683333333333334,대전-대화-119 안전센터
18,10.342600000000001,11.866666666666667,대전-삼성-119 안전센터
19,10.6371,12.066666666666666,대전-산성-119 안전센터
20,11.1216,12.733333333333333,대덕소방서
21,11.1665,12.79,대전-법동-119 안전센터
22,11.3103,12.893333333333334,대전-원동-119 안전센터
23,11.8245,12.946666666666665,대전-전민-119 안전센터
24,11.3831,13.043333333333333,대전-송촌-119 안전센터
25,11.6038,13.293333333333333,대전-부사-119 안전센터
26,11.922600000000001,13.479999999999999,동부소방서
27,12.0458,13.673333333333334,대전-가양-119 안전센터
28,13.4817,14.405,계룡소방서-계룡-119 안전센터
29,14.6462,16.031666666666666,계룡소방서
