Index,distance,duration
0,4.301,5.471666666666667
1,5.005199999999999,5.6866666666666665
2,5.3387,5.943333333333333
3,5.7065,7.7266666666666675
4,6.1098,8.201666666666666
5,8.5122,10.258333333333333
6,40.5424,39.705000000000005
