,0,1,2,3,4,5,6
0,0.0,5.565309720328676,1.900313495198292,6.457810066482076,7.243167392043033,5.210571092259616,30.737007226501337
1,5.565309720328676,0.0,7.134679216591852,7.782624656800586,5.0725649610774735,10.370271304079541,30.263220555840057
2,1.900313495198292,7.134679216591852,0.0,5.754432410077414,7.684242939102169,3.3388667440964417,32.20741484454788
3,6.457810066482076,7.782624656800586,5.754432410077414,0.0,4.300206107129358,6.617723497035874,36.87874643900683
4,7.243167392043033,5.0725649610774735,7.684242939102169,4.300206107129358,0.0,9.90266865925048,35.321426536082015
5,5.210571092259616,10.370271304079541,3.3388667440964417,6.617723497035874,9.90266865925048,0.0,34.41995628199978
6,30.737007226501337,30.263220555840057,32.20741484454788,36.87874643900683,35.321426536082015,34.41995628199978,0.0
