Index,distance,duration
0,5.655600000000001,9.383333333333333
1,6.5325,10.016666666666667
2,8.4822,12.508333333333333
3,8.1099,12.648333333333333
4,9.1011,12.795
5,10.008299999999998,13.91
6,12.2746,17.11
7,36.4325,38.333333333333336
