Index,init_distance,duration,안전센터/소방서이름
0,14.3039,25.118333333333332,대전-송촌-119 안전센터
1,14.9391,25.7,동부소방서
2,14.7173,25.941666666666666,대전-가양-119 안전센터
3,16.5504,26.271666666666665,대전-덕암-119 안전센터
4,15.4771,26.93,대전-용운-119 안전센터
5,15.9776,27.233333333333334,대전-법동-119 안전센터
6,16.017,27.261666666666667,대덕소방서
7,16.6319,27.773333333333333,대전-삼성-119 안전센터
8,16.997799999999998,28.23166666666667,대전-부사-119 안전센터
9,17.530900000000003,28.331666666666667,대전-문평-119 안전센터
10,18.4924,29.608333333333334,대전-원동-119 안전센터
11,18.234299999999998,29.798333333333336,대전-대화-119 안전센터
12,19.114,30.259999999999998,대전-문화-119 안전센터
13,19.5628,30.688333333333333,대전-산내-119 안전센터
14,19.6342,30.891666666666666,대전-태평-119 안전센터
15,19.9378,31.561666666666667,대전-탄방-119 안전센터
16,21.558,32.684999999999995,대전-산성-119 안전센터
17,20.3779,33.03333333333333,대전-둔산-119 안전센터
18,20.6741,33.16166666666667,대전-전민-119 안전센터
19,21.552799999999998,33.58,대전-월평-119 안전센터
20,22.445700000000002,33.67166666666667,옥천소방서-옥천_중앙-119 안전센터
21,22.5407,33.87,서부소방서
22,23.1531,34.02333333333333,동부소방서_충북-문의-119 안전센터
23,25.009900000000002,34.483333333333334,서부소방서_충북-남이-119 안전센터
24,23.149,34.99333333333333,둔산소방서
25,23.1501,34.99666666666667,대전-갈마-119 안전센터
26,22.9983,35.406666666666666,유성소방서
27,23.0054,35.415,대전-도룡-119 안전센터
28,23.9611,36.69666666666667,대전-궁동-119 안전센터
29,26.5098,37.669999999999995,조치원소방서-부강-119 안전센터
