Index,init_distance,duration,안전센터/소방서이름
0,6.6446000000000005,11.555,대전-노은-119 안전센터
1,9.592799999999999,14.626666666666667,대전-구암-119 안전센터
2,11.4939,15.485000000000001,보람119안전센터
3,9.6272,15.551666666666668,대전-궁동-119 안전센터
4,11.6071,15.996666666666666,세종소방서-한솔-119 안전센터
5,11.2622,16.648333333333333,대전-월평-119 안전센터
6,11.6357,16.87666666666667,유성소방서
7,11.6428,16.885,대전-도룡-119 안전센터
8,13.5909,17.345000000000002,세종소방서-어진-119 안전센터
9,12.7927,18.15666666666667,둔산소방서
10,12.793700000000001,18.16,대전-갈마-119 안전센터
11,15.9034,18.75,아름119안전센터
12,15.825299999999999,19.223333333333336,공주소방서-동학사-119 안전센터
13,13.57,19.855,대전-둔산-119 안전센터
14,14.7872,20.01833333333333,대전-탄방-119 안전센터
15,14.924100000000001,20.388333333333332,대전-가수원-119 안전센터
16,14.7885,20.751666666666665,대전-전민-119 안전센터
17,16.2257,21.828333333333333,대전-태평-119 안전센터
18,22.7365,22.459999999999997,대전-덕암-119 안전센터
19,17.0623,22.485,서부소방서
20,16.437,22.543333333333333,대전-원내-119 안전센터
21,19.2431,22.586666666666666,대전-문평-119 안전센터
22,16.4228,22.740000000000002,대전-대화-119 안전센터
23,17.204099999999997,23.506666666666668,대전-삼성-119 안전센터
24,17.199,23.581666666666667,대덕소방서
25,17.2439,23.638333333333332,대전-법동-119 안전센터
26,17.8326,23.926666666666666,대전-복수-119 안전센터
27,18.084799999999998,24.1,대전-송촌-119 안전센터
28,18.7476,24.73,대전-가양-119 안전센터
29,24.4403,26.855,조치원소방서-부강-119 안전센터
