Index,distance,duration
0,2.9905999999999997,3.9233333333333333
1,2.8594,4.180000000000001
2,3.7069,4.863333333333333
3,3.944,5.216666666666667
4,3.8356999999999997,5.2316666666666665
5,43.6659,40.891666666666666
