Index,init_distance,duration,안전센터/소방서이름
0,10.8769,50.99666666666667,계룡소방서-계룡-119 안전센터
1,12.8591,52.65333333333333,공주소방서-동학사-119 안전센터
2,12.0414,52.74166666666667,계룡소방서
3,10.457600000000001,54.62,대전-원내-119 안전센터
4,16.2898,55.92166666666667,대전-노은-119 안전센터
5,14.0206,57.74666666666667,대전-가수원-119 안전센터
6,18.3756,57.92833333333333,대전-구암-119 안전센터
7,15.3224,58.641666666666666,서부소방서
8,19.251099999999997,59.36,대전-궁동-119 안전센터
9,16.0927,60.083333333333336,대전-복수-119 안전센터
10,20.8038,60.611666666666665,대전-월평-119 안전센터
11,18.158900000000003,61.365,대전-태평-119 안전센터
12,21.5755,61.458333333333336,둔산소방서
13,21.5766,61.461666666666666,대전-갈마-119 안전센터
14,17.911,61.49333333333333,대전-산성-119 안전센터
15,19.2916,62.455000000000005,대전-문화-119 안전센터
16,23.57,63.32,대전-탄방-119 안전센터
17,23.1116,63.818333333333335,대전-둔산-119 안전센터
18,25.288400000000003,64.14833333333334,논산소방서-논산_연산-119 안전센터
19,24.129,64.35666666666667,유성소방서
20,24.1361,64.365,대전-도룡-119 안전센터
21,21.124200000000002,64.565,대전-원동-119 안전센터
22,21.434099999999997,64.84333333333333,대전-부사-119 안전센터
23,21.332,65.39333333333333,대전-삼성-119 안전센터
24,22.9187,66.38166666666667,동부소방서
25,25.9645,66.70333333333333,대전-대화-119 안전센터
26,27.4632,67.49666666666667,대전-전민-119 안전센터
27,27.177,67.81,대덕소방서
28,27.2219,67.86666666666666,대전-법동-119 안전센터
29,34.5096,74.44,공주소방서-공주_계룡-119 안전센터
