Index,distance,duration
0,17.321900000000003,56.906666666666666
1,12.888399999999999,57.51833333333333
2,15.1755,59.16166666666666
3,18.232200000000002,59.60666666666667
4,19.6647,63.865
5,54.1229,87.97
