Index,distance,duration
0,5.294899999999999,6.173333333333333
1,7.0483,7.8933333333333335
2,7.299600000000001,8.065
3,7.613899999999999,8.745000000000001
4,8.4534,9.378333333333334
5,45.154900000000005,40.30166666666666
