Index,distance,duration
0,5.9877,8.025
1,9.5395,10.26
2,8.9571,11.498333333333333
3,11.3991,13.371666666666666
4,13.4628,14.088333333333333
5,14.9717,19.084999999999997
6,29.6542,28.936666666666667
