Index,distance,duration
0,3.1765,4.733333333333333
1,5.7452,7.511666666666667
2,6.4655,8.346666666666668
3,7.1407,8.961666666666668
4,7.7139,9.795
5,7.0954,10.04
6,8.918700000000001,11.826666666666666
7,37.225300000000004,36.78666666666666
