Index,init_distance,duration,안전센터/소방서이름
0,9.4456,21.201666666666664,보람119안전센터
1,10.443299999999999,24.301666666666666,대전-문평-119 안전센터
2,13.9557,26.548333333333336,세종소방서-한솔-119 안전센터
3,14.6652,26.935,대전-덕암-119 안전센터
4,13.5611,27.848333333333336,세종소방서-어진-119 안전센터
5,13.5965,28.15,대전-전민-119 안전센터
6,18.330299999999998,29.176666666666666,조치원소방서-부강-119 안전센터
7,15.0003,29.586666666666666,유성소방서
8,15.0074,29.595000000000002,대전-도룡-119 안전센터
9,18.579900000000002,29.753333333333334,아름119안전센터
10,23.307,31.705,서부소방서_충북-남이-119 안전센터
11,19.169900000000002,31.779999999999998,대덕소방서
12,19.2148,31.836666666666666,대전-법동-119 안전센터
13,20.613599999999998,32.41166666666667,대전-대화-119 안전센터
14,17.8184,32.55166666666666,대전-노은-119 안전센터
15,18.2841,33.42666666666666,대전-월평-119 안전센터
16,20.9561,33.855,대전-송촌-119 안전센터
17,19.1433,33.975,대전-궁동-119 안전센터
18,20.2182,34.071666666666665,대전-구암-119 안전센터
19,18.740099999999998,34.53333333333333,대전-둔산-119 안전센터
20,19.0916,34.809999999999995,대전-갈마-119 안전센터
21,19.0927,34.81333333333334,둔산소방서
22,19.963099999999997,35.03666666666666,대전-탄방-119 안전센터
23,22.4407,35.36833333333333,대전-가양-119 안전센터
24,20.5371,35.51166666666666,공주소방서-동학사-119 안전센터
25,22.9589,35.93666666666666,동부소방서
26,23.376900000000003,36.276666666666664,대전-삼성-119 안전센터
27,22.132099999999998,37.52166666666667,대전-태평-119 안전센터
28,23.2566,38.858333333333334,서부소방서
29,25.0465,39.71333333333334,대전-가수원-119 안전센터
