Index,distance,duration
0,14.3959,15.53
1,14.562100000000001,16.006666666666668
2,14.7919,16.266666666666666
3,16.1212,17.59333333333333
4,19.616400000000002,20.811666666666667
5,56.018699999999995,50.309999999999995
