Index,init_distance,duration,안전센터/소방서이름
0,8.5755,16.885,옥천소방서-옥천_중앙-119 안전센터
1,10.5428,18.575,대전-용운-119 안전센터
2,12.1022,19.313333333333333,대전-부사-119 안전센터
3,10.786700000000002,19.31833333333333,대전-송촌-119 안전센터
4,12.616100000000001,19.87,대전-원동-119 안전센터
5,11.421899999999999,19.9,동부소방서
6,11.2001,20.141666666666666,대전-가양-119 안전센터
7,13.686399999999999,20.95,대전-산내-119 안전센터
8,14.0182,20.978333333333335,대전-문화-119 안전센터
9,12.4604,21.433333333333334,대전-법동-119 안전센터
10,12.499799999999999,21.461666666666666,대덕소방서
11,14.1066,21.551666666666666,대전-삼성-119 안전센터
12,15.6816,22.946666666666665,대전-산성-119 안전센터
13,15.886899999999999,22.948333333333334,대전-태평-119 안전센터
14,14.7171,23.998333333333335,대전-대화-119 안전센터
15,17.8071,24.84,서부소방서
16,17.813299999999998,24.92,대전-복수-119 안전센터
17,17.2059,25.445,대전-탄방-119 안전센터
18,20.096799999999998,26.78166666666667,대전-가수원-119 안전센터
19,18.943900000000003,26.973333333333336,대전-갈마-119 안전센터
20,18.945,26.976666666666667,둔산소방서
21,16.8607,27.233333333333334,대전-둔산-119 안전센터
22,17.1569,27.361666666666668,대전-전민-119 안전센터
23,18.0356,27.779999999999998,대전-월평-119 안전센터
24,20.4436,29.026666666666664,대전-덕암-119 안전센터
25,19.481099999999998,29.60666666666667,유성소방서
26,19.4882,29.615000000000002,대전-도룡-119 안전센터
27,20.4438,30.896666666666665,대전-궁동-119 안전센터
28,23.4049,31.276666666666664,대전-구암-119 안전센터
29,22.7008,32.126666666666665,대전-문평-119 안전센터
