Index,distance,duration
0,4.4746999999999995,6.008333333333334
1,5.8649,7.54
2,6.5696,7.721666666666667
3,6.3558,8.298333333333334
4,8.14,8.918333333333333
5,7.9111,9.601666666666667
6,40.933699999999995,37.81333333333334
