,0,1,2,3,4,5,6,7
0,0.0,5.565309720328676,3.4005466942249196,5.0725649610774735,7.134679216591852,8.802318833737731,10.370271304079541,30.263220555840057
1,5.565309720328676,0.0,5.591779433494631,7.243167392043033,1.900313495198292,3.324019525268772,5.210571092259616,30.737007226501337
2,3.4005466942249196,5.591779433494631,0.0,8.32856489818535,7.4886095243154935,8.80263365335284,10.79600015205017,27.028927842926663
3,5.0725649610774735,7.243167392043033,8.32856489818535,0.0,7.684242939102169,9.324460693035556,9.90266865925048,35.321426536082015
4,7.134679216591852,1.900313495198292,7.4886095243154935,7.684242939102169,0.0,1.7390683057646608,3.3388667440964417,32.20741484454788
5,8.802318833737731,3.324019525268772,8.80263365335284,9.324460693035556,1.7390683057646608,0.0,2.176021891304864,32.36532737950166
6,10.370271304079541,5.210571092259616,10.79600015205017,9.90266865925048,3.3388667440964417,2.176021891304864,0.0,34.41995628199978
7,30.263220555840057,30.737007226501337,27.028927842926663,35.321426536082015,32.20741484454788,32.36532737950166,34.41995628199978,0.0
