Index,init_distance,duration,안전센터/소방서이름
0,5.1652,10.21,대전-노은-119 안전센터
1,8.1134,13.281666666666666,대전-구암-119 안전센터
2,8.1478,14.206666666666667,대전-궁동-119 안전센터
3,9.7828,15.303333333333335,대전-월평-119 안전센터
4,10.1563,15.531666666666666,유성소방서
5,10.1634,15.54,대전-도룡-119 안전센터
6,11.3133,16.811666666666667,둔산소방서
7,11.3143,16.815,대전-갈마-119 안전센터
8,10.3859,17.078333333333333,공주소방서-동학사-119 안전센터
9,12.0906,18.509999999999998,대전-둔산-119 안전센터
10,13.3077,18.673333333333336,대전-탄방-119 안전센터
11,14.4941,18.96333333333333,보람119안전센터
12,13.444700000000001,19.043333333333333,대전-가수원-119 안전센터
13,13.3091,19.40666666666667,대전-전민-119 안전센터
14,14.607299999999999,19.475,세종소방서-한솔-119 안전센터
15,14.7463,20.483333333333334,대전-태평-119 안전센터
16,16.591099999999997,20.823333333333334,세종소방서-어진-119 안전센터
17,15.5829,21.14,서부소방서
18,14.957600000000001,21.198333333333334,대전-원내-119 안전센터
19,14.9434,21.395,대전-대화-119 안전센터
20,15.7246,22.16166666666667,대전-삼성-119 안전센터
21,15.7196,22.236666666666668,대덕소방서
22,15.7645,22.293333333333333,대전-법동-119 안전센터
23,16.2935,22.3,대전-문화-119 안전센터
24,16.3532,22.581666666666667,대전-복수-119 안전센터
25,15.7676,22.618333333333332,대전-문평-119 안전센터
26,16.605400000000003,22.755,대전-송촌-119 안전센터
27,16.9769,23.055,대전-산성-119 안전센터
28,21.9466,23.771666666666665,대전-덕암-119 안전센터
29,21.7257,26.348333333333336,계룡소방서
