Index,init_distance,duration,안전센터/소방서이름
0,1.8656,2.4383333333333335,대전-노은-119 안전센터
1,4.275,5.03,대전-구암-119 안전센터
2,4.2592,5.8133333333333335,대전-궁동-119 안전센터
3,5.8942,6.91,대전-월평-119 안전센터
4,7.475,8.56,둔산소방서
5,7.476,8.563333333333333,대전-갈마-119 안전센터
6,8.253200000000001,9.753333333333334,유성소방서
7,8.260299999999999,9.761666666666667,대전-도룡-119 안전센터
8,8.202,10.116666666666667,대전-둔산-119 안전센터
9,9.4694,10.421666666666665,대전-탄방-119 안전센터
10,8.932,10.423333333333334,공주소방서-동학사-119 안전센터
11,9.606399999999999,10.791666666666666,대전-가수원-119 안전센터
12,10.908,12.231666666666666,대전-태평-119 안전센터
13,11.7446,12.888333333333332,서부소방서
14,11.119299999999999,12.946666666666665,대전-원내-119 안전센터
15,11.054799999999998,13.001666666666667,대전-대화-119 안전센터
16,11.405899999999999,13.628333333333334,대전-전민-119 안전센터
17,11.8361,13.768333333333334,대전-삼성-119 안전센터
18,12.455200000000001,14.048333333333334,대전-문화-119 안전센터
19,12.2674,14.108333333333333,대덕소방서
20,12.312299999999999,14.165,대전-법동-119 안전센터
21,12.514899999999999,14.33,대전-복수-119 안전센터
22,12.7168,14.361666666666668,대전-송촌-119 안전센터
23,13.1385,14.803333333333335,대전-산성-119 안전센터
24,12.9735,14.860000000000001,동부소방서
25,13.3796,14.991666666666667,대전-가양-119 안전센터
26,18.1083,15.520000000000001,대전-덕암-119 안전센터
27,13.8117,15.629999999999999,대전-원동-119 안전센터
28,14.614799999999999,15.646666666666667,대전-문평-119 안전센터
29,13.7814,15.816666666666666,대전-부사-119 안전센터
