Index,distance,duration
0,5.219,8.76
1,14.9139,16.443333333333335
2,17.7404,19.56833333333333
3,18.9302,21.386666666666667
4,17.005599999999998,21.765
5,19.453200000000002,22.011666666666667
6,22.4786,25.31
7,28.0729,31.029999999999998
