Index,distance,duration
0,5.2374,7.346666666666667
1,6.8843000000000005,9.571666666666665
2,8.064,10.471666666666666
3,8.3438,10.918333333333333
4,8.540899999999999,11.2
5,8.6928,11.59
6,10.104,13.479999999999999
7,11.3902,15.371666666666666
8,33.7705,34.391666666666666
