Index,init_distance,duration,안전센터/소방서이름
0,4.208,5.67,대전-문평-119 안전센터
1,4.9236,5.833333333333333,대전-전민-119 안전센터
2,5.218,6.336666666666667,유성소방서
3,5.2251,6.345,대전-도룡-119 안전센터
4,6.4963999999999995,7.573333333333333,대전-덕암-119 안전센터
5,8.5018,10.176666666666668,대전-월평-119 안전센터
6,9.361,10.725,대전-궁동-119 안전센터
7,9.5358,10.768333333333334,대덕소방서
8,10.4359,10.821666666666665,대전-구암-119 안전센터
9,9.5807,10.825,대전-법동-119 안전센터
10,10.2657,10.958333333333334,대전-노은-119 안전센터
11,9.9761,11.16,대전-대화-119 안전센터
12,8.957799999999999,11.283333333333333,대전-둔산-119 안전센터
13,9.309299999999999,11.56,대전-갈마-119 안전센터
14,9.3104,11.563333333333333,둔산소방서
15,10.1808,11.786666666666667,대전-탄방-119 안전센터
16,12.9195,12.47,대전-송촌-119 안전센터
17,13.2542,12.598333333333333,대전-가양-119 안전센터
18,14.3364,13.816666666666666,동부소방서
19,12.3498,14.271666666666667,대전-태평-119 안전센터
20,15.052,14.495000000000001,대전-삼성-119 안전센터
21,14.312700000000001,15.5,보람119안전센터
22,13.4743,15.608333333333333,서부소방서
23,13.5885,15.916666666666666,대전-문화-119 안전센터
24,14.1021,16.116666666666667,대전-복수-119 안전센터
25,16.4176,16.21333333333333,대전-부사-119 안전센터
26,14.5804,16.843333333333334,대전-산성-119 안전센터
27,16.866,17.228333333333335,대전-용운-119 안전센터
28,14.945,17.498333333333335,대전-원동-119 안전센터
29,17.7389,20.956666666666667,조치원소방서-부강-119 안전센터
