Index,distance,duration
0,7.428100000000001,7.16
1,10.4229,10.225
2,12.358,14.3
3,14.010399999999999,15.305
4,14.280299999999999,16.09
5,19.8455,21.540000000000003
6,36.3015,32.373333333333335
