Index,init_distance,duration,안전센터/소방서이름
0,2.6512,5.073333333333333,계룡소방서-계룡-119 안전센터
1,3.8156999999999996,6.7,계룡소방서
2,8.2579,10.438333333333333,대전-원내-119 안전센터
3,11.8209,13.565,대전-가수원-119 안전센터
4,13.1227,14.46,서부소방서
5,13.8929,15.901666666666667,대전-복수-119 안전센터
6,15.959200000000001,17.183333333333334,대전-태평-119 안전센터
7,14.8624,17.271666666666665,대전-구암-119 안전센터
8,15.7113,17.311666666666667,대전-산성-119 안전센터
9,17.091900000000003,18.273333333333333,대전-문화-119 안전센터
10,17.404400000000003,18.493333333333332,공주소방서-동학사-119 안전센터
11,18.9303,19.698333333333334,대전-노은-119 안전센터
12,17.4606,20.211666666666666,대전-갈마-119 안전센터
13,17.461599999999997,20.215,둔산소방서
14,18.9245,20.383333333333333,대전-원동-119 안전센터
15,19.234299999999998,20.66166666666667,대전-부사-119 안전센터
16,19.1323,21.211666666666666,대전-삼성-119 안전센터
17,17.221700000000002,21.3,대전-궁동-119 안전센터
18,19.5747,21.408333333333335,대전-탄방-119 안전센터
19,18.4165,21.435,대전-월평-119 안전센터
20,20.5042,22.19333333333333,논산소방서-논산_연산-119 안전센터
21,20.719,22.2,동부소방서
22,19.050900000000002,22.493333333333332,대전-둔산-119 안전센터
23,22.0412,24.956666666666667,대전-대화-119 안전센터
24,24.2593,25.246666666666666,대전-산내-119 안전센터
25,22.2432,25.453333333333333,유성소방서
26,22.2503,25.461666666666666,대전-도룡-119 안전센터
27,23.7242,32.025,금산소방서-복진-119 안전센터
28,33.836400000000005,32.221666666666664,금산소방서-추부-119 안전센터
29,31.038,32.82666666666667,논산소방서-논산_내동-119 안전센터
