Index,init_distance,duration,안전센터/소방서이름
0,2.2936,3.105,대전-전민-119 안전센터
1,4.6697,6.165,유성소방서
2,4.6768,6.173333333333333,대전-도룡-119 안전센터
3,6.5804,8.365,대전-문평-119 안전센터
4,6.853,8.743333333333334,대덕소방서
5,6.8979,8.8,대전-법동-119 안전센터
6,7.2933,9.135,대전-대화-119 안전센터
7,7.9535,10.004999999999999,대전-월평-119 안전센터
8,8.6701,10.066666666666666,대전-궁동-119 안전센터
9,9.745,10.163333333333332,대전-구암-119 안전센터
10,9.5748,10.3,대전-노은-119 안전센터
11,8.912600000000001,10.556666666666667,대전-덕암-119 안전센터
12,8.5998,10.656666666666666,대전-송촌-119 안전센터
13,8.4094,11.111666666666668,대전-둔산-119 안전센터
14,8.9828,11.148333333333333,대전-탄방-119 안전센터
15,8.761,11.388333333333332,대전-갈마-119 안전센터
16,8.762,11.391666666666667,둔산소방서
17,10.084299999999999,12.273333333333333,대전-가양-119 안전센터
18,10.6025,12.841666666666667,동부소방서
19,10.0566,13.0,대전-삼성-119 안전센터
20,11.8015,14.1,대전-태평-119 안전센터
21,12.0019,15.048333333333334,대전-부사-119 안전센터
22,12.9259,15.436666666666667,서부소방서
23,13.0402,15.745000000000001,대전-문화-119 안전센터
24,14.5733,15.805,대전-가수원-119 안전센터
25,13.553799999999999,15.945,대전-복수-119 안전센터
26,14.032,16.671666666666667,대전-산성-119 안전센터
27,13.696200000000001,16.836666666666666,대전-용운-119 안전센터
28,13.736799999999999,16.970000000000002,대전-원동-119 안전센터
29,16.685,18.195,보람119안전센터
