Index,init_distance,duration,안전센터/소방서이름
0,13.636700000000001,29.831666666666667,대전-가수원-119 안전센터
1,14.905,30.855,서부소방서
2,15.6753,32.29666666666667,대전-복수-119 안전센터
3,10.8346,32.42333333333333,계룡소방서-계룡-119 안전센터
4,16.922900000000002,33.44833333333334,대전-원내-119 안전센터
5,17.7416,33.57833333333333,대전-태평-119 안전센터
6,17.493599999999997,33.70666666666667,대전-산성-119 안전센터
7,11.9991,34.05,계룡소방서
8,18.874299999999998,34.66833333333333,대전-문화-119 안전센터
9,19.242900000000002,36.60666666666667,대전-갈마-119 안전센터
10,19.244,36.61,둔산소방서
11,20.706799999999998,36.77833333333333,대전-원동-119 안전센터
12,19.893099999999997,36.888333333333335,대전-구암-119 안전센터
13,21.0167,37.056666666666665,대전-부사-119 안전센터
14,20.9146,37.60666666666667,대전-삼성-119 안전센터
15,21.3571,37.80333333333333,대전-탄방-119 안전센터
16,20.6327,37.95333333333333,대전-월평-119 안전센터
17,20.673599999999997,38.20166666666667,대전-궁동-119 안전센터
18,22.5013,38.595,동부소방서
19,20.833299999999998,38.888333333333335,대전-둔산-119 안전센터
20,22.5477,39.445,대전-노은-119 안전센터
21,23.331,39.586666666666666,대전-가양-119 안전센터
22,19.1979,39.635,논산소방서-논산_연산-119 안전센터
23,24.3424,40.885,대전-용운-119 안전센터
24,23.8235,41.35166666666667,대전-대화-119 안전센터
25,26.0416,41.641666666666666,대전-산내-119 안전센터
26,28.160700000000002,45.468333333333334,공주소방서-동학사-119 안전센터
27,26.0236,47.138333333333335,금산소방서-복진-119 안전센터
28,38.380300000000005,51.805,금산소방서-추부-119 안전센터
29,49.707800000000006,59.92833333333333,금산소방서-금산_금산-119 안전센터
