Index,distance,duration
0,7.2297,10.388333333333332
1,9.3125,12.133333333333333
2,12.421,13.895000000000001
3,11.441,14.021666666666667
4,13.818200000000001,14.723333333333333
5,17.1832,21.115000000000002
6,32.7284,31.708333333333332
