Index,init_distance,duration,안전센터/소방서이름
0,6.01,11.195,대전-원내-119 안전센터
1,9.1386,14.133333333333333,계룡소방서-계룡-119 안전센터
2,9.5731,14.321666666666665,대전-가수원-119 안전센터
3,10.874799999999999,15.216666666666667,서부소방서
4,10.3031,15.76,계룡소방서
5,11.645100000000001,16.658333333333335,대전-복수-119 안전센터
6,13.7114,17.94,대전-태평-119 안전센터
7,12.614600000000001,18.028333333333332,대전-구암-119 안전센터
8,13.4634,18.06833333333333,대전-산성-119 안전센터
9,14.844100000000001,19.029999999999998,대전-문화-119 안전센터
10,15.2127,20.96833333333333,대전-갈마-119 안전센터
11,15.213799999999999,20.971666666666668,둔산소방서
12,16.676599999999997,21.14,대전-원동-119 안전센터
13,16.9865,21.418333333333333,대전-부사-119 안전센터
14,15.8258,21.625,대전-노은-119 안전센터
15,16.884400000000003,21.96833333333333,대전-삼성-119 안전센터
16,14.973799999999999,22.05666666666667,대전-궁동-119 안전센터
17,17.326900000000002,22.165000000000003,대전-탄방-119 안전센터
18,16.1686,22.191666666666666,대전-월평-119 안전센터
19,18.4711,22.956666666666667,동부소방서
20,16.803099999999997,23.25,대전-둔산-119 안전센터
21,19.3008,23.948333333333334,대전-가양-119 안전센터
22,22.0269,25.39,공주소방서-동학사-119 안전센터
23,19.7933,25.71333333333333,대전-대화-119 안전센터
24,19.9953,26.209999999999997,유성소방서
25,20.0024,26.21833333333333,대전-도룡-119 안전센터
26,21.6633,26.538333333333334,대전-송촌-119 안전센터
27,21.9611,26.87,대전-법동-119 안전센터
28,22.0005,26.898333333333333,대덕소방서
29,23.1481,29.946666666666665,대전-전민-119 안전센터
