Index,init_distance,duration,안전센터/소방서이름
0,4.1576,5.9366666666666665,대전-노은-119 안전센터
1,7.1057,9.008333333333333,대전-구암-119 안전센터
2,7.1402,9.933333333333334,대전-궁동-119 안전센터
3,8.7752,11.03,대전-월평-119 안전센터
4,9.148700000000002,11.258333333333333,유성소방서
5,9.1558,11.266666666666667,대전-도룡-119 안전센터
6,10.3057,12.538333333333332,둔산소방서
7,10.306700000000001,12.541666666666666,대전-갈마-119 안전센터
8,12.5678,13.885,보람119안전센터
9,11.224,13.921666666666665,공주소방서-동학사-119 안전센터
10,11.083,14.236666666666668,대전-둔산-119 안전센터
11,12.6809,14.396666666666667,세종소방서-한솔-119 안전센터
12,12.3001,14.4,대전-탄방-119 안전센터
13,12.437100000000001,14.770000000000001,대전-가수원-119 안전센터
14,12.3015,15.133333333333333,대전-전민-119 안전센터
15,14.6647,15.745000000000001,세종소방서-어진-119 안전센터
16,13.738700000000001,16.21,대전-태평-119 안전센터
17,14.575299999999999,16.866666666666667,서부소방서
18,13.95,16.925,대전-원내-119 안전센터
19,13.935799999999999,17.121666666666666,대전-대화-119 안전센터
20,14.717,17.888333333333332,대전-삼성-119 안전센터
21,14.712,17.96333333333333,대덕소방서
22,14.7569,18.02,대전-법동-119 안전센터
23,15.2859,18.026666666666664,대전-문화-119 안전센터
24,15.3455,18.308333333333334,대전-복수-119 안전센터
25,14.76,18.345000000000002,대전-문평-119 안전센터
26,15.5978,18.48166666666667,대전-송촌-119 안전센터
27,15.9692,18.78166666666667,대전-산성-119 안전센터
28,16.2605,19.111666666666668,대전-가양-119 안전센터
29,20.939,19.498333333333335,대전-덕암-119 안전센터
