Index,distance,duration
0,8.8297,23.938333333333333
1,10.7343,26.358333333333334
2,11.6563,27.063333333333333
3,13.457799999999999,29.06
4,13.444600000000001,29.488333333333333
5,13.369,29.506666666666668
6,16.3944,32.805
7,34.400800000000004,47.269999999999996
