Index,init_distance,duration,안전센터/소방서이름
0,8.1486,22.73,대덕소방서
1,8.1935,22.78666666666667,대전-법동-119 안전센터
2,9.342,23.95,대전-덕암-119 안전센터
3,9.661100000000001,24.471666666666668,대전-대화-119 안전센터
4,9.934899999999999,24.805,대전-송촌-119 안전센터
5,11.4194,26.31833333333333,대전-가양-119 안전센터
6,11.9376,26.886666666666667,동부소방서
7,11.599200000000002,27.05,대전-문평-119 안전센터
8,12.2875,27.25,대전-삼성-119 안전센터
9,11.673200000000001,27.891666666666666,대전-전민-119 안전센터
10,12.9882,28.545,대전-탄방-119 안전센터
11,14.0284,29.315,대전-부사-119 안전센터
12,13.8925,29.791666666666668,대전-월평-119 안전센터
13,13.4284,30.016666666666666,대전-둔산-119 안전센터
14,13.9973,30.136666666666667,유성소방서
15,14.0044,30.145,대전-도룡-119 안전센터
16,15.3044,30.616666666666667,대전-태평-119 안전센터
17,15.0312,30.881666666666668,대전-용운-119 안전센터
18,15.8215,31.083333333333332,대전-문화-119 안전센터
19,15.7633,31.236666666666668,대전-원동-119 안전센터
20,15.0709,31.540000000000003,대전-갈마-119 안전센터
21,15.072,31.543333333333333,둔산소방서
22,15.5356,31.975,대전-궁동-119 안전센터
23,17.5349,33.18833333333333,대전-산성-119 안전센터
24,18.1982,34.056666666666665,서부소방서
25,18.2044,34.13666666666666,대전-복수-119 안전센터
26,18.1782,34.406666666666666,대전-구암-119 안전센터
27,19.6447,34.556666666666665,대전-산내-119 안전센터
28,18.3511,34.77166666666667,대전-노은-119 안전센터
29,20.4879,35.998333333333335,대전-가수원-119 안전센터
