Index,init_distance,duration,안전센터/소방서이름
0,10.2884,17.026666666666667,대전-산내-119 안전센터
1,11.9475,18.886666666666667,대전-산성-119 안전센터
2,12.5585,19.65,서부소방서
3,12.5646,19.73,대전-복수-119 안전센터
4,13.462399999999999,20.241666666666667,대전-태평-119 안전센터
5,14.0055,21.108333333333334,대전-원동-119 안전센터
6,14.271700000000001,21.31,대전-문화-119 안전센터
7,14.5804,21.315,대전-부사-119 안전센터
8,14.5855,22.188333333333333,대전-가수원-119 안전센터
9,14.7646,22.726666666666667,대전-용운-119 안전센터
10,16.3191,23.21333333333333,동부소방서
11,16.5847,23.553333333333335,대전-삼성-119 안전센터
12,17.1487,24.205,대전-가양-119 안전센터
13,17.1977,24.618333333333332,둔산소방서
14,17.1988,24.621666666666666,대전-갈마-119 안전센터
15,17.216,24.638333333333332,대전-탄방-119 안전센터
16,17.8718,25.696666666666665,대전-원내-119 안전센터
17,17.989900000000002,26.486666666666668,대전-둔산-119 안전센터
18,18.6477,26.528333333333332,대전-월평-119 안전센터
19,19.511200000000002,26.698333333333334,대전-송촌-119 안전센터
20,19.809,27.029999999999998,대전-법동-119 안전센터
21,19.8484,27.058333333333334,대덕소방서
22,22.627,27.19,금산소방서-추부-119 안전센터
23,20.390099999999997,27.904999999999998,대전-대화-119 안전센터
24,20.842,29.245,대전-구암-119 안전센터
25,21.1047,30.118333333333332,대전-궁동-119 안전센터
26,24.094900000000003,30.921666666666667,계룡소방서-계룡-119 안전센터
27,25.259400000000003,32.54833333333333,계룡소방서
28,33.9546,35.31333333333334,금산소방서-금산_금산-119 안전센터
29,20.5755,37.68333333333333,금산소방서-복진-119 안전센터
