Index,init_distance,duration,안전센터/소방서이름
0,5.9463,10.281666666666666,계룡소방서-계룡-119 안전센터
1,7.1108,12.026666666666667,계룡소방서
2,10.0459,13.083333333333334,공주소방서-동학사-119 안전센터
3,10.8066,15.273333333333333,대전-원내-119 안전센터
4,13.476600000000001,16.351666666666667,대전-노은-119 안전센터
5,15.5624,18.358333333333334,대전-구암-119 안전센터
6,14.3696,18.4,대전-가수원-119 안전센터
7,15.6714,19.295,서부소방서
8,16.437900000000003,19.790000000000003,대전-궁동-119 안전센터
9,16.441599999999998,20.736666666666668,대전-복수-119 안전센터
10,17.990599999999997,21.041666666666668,대전-월평-119 안전센터
11,18.7623,21.888333333333332,둔산소방서
12,18.7633,21.891666666666666,대전-갈마-119 안전센터
13,18.507900000000003,22.01833333333333,대전-태평-119 안전센터
14,18.26,22.146666666666665,대전-산성-119 안전센터
15,19.6406,23.108333333333334,대전-문화-119 안전센터
16,20.3578,23.433333333333334,논산소방서-논산_연산-119 안전센터
17,20.7568,23.75,대전-탄방-119 안전센터
18,20.2984,24.248333333333335,대전-둔산-119 안전센터
19,21.3157,24.78666666666667,유성소방서
20,21.3228,24.795,대전-도룡-119 안전센터
21,21.473200000000002,25.21833333333333,대전-원동-119 안전센터
22,21.783,25.496666666666666,대전-부사-119 안전센터
23,21.681,26.046666666666667,대전-삼성-119 안전센터
24,23.2677,27.035,동부소방서
25,23.1512,27.133333333333333,대전-대화-119 안전센터
26,24.0973,28.026666666666664,대전-가양-119 안전센터
27,24.363799999999998,28.240000000000002,대덕소방서
28,24.4087,28.296666666666667,대전-법동-119 안전센터
29,31.6963,34.87,공주소방서-공주_계룡-119 안전센터
