Index,init_distance,duration,안전센터/소방서이름
0,7.3178,10.985000000000001,대덕소방서
1,7.3627,11.041666666666666,대전-법동-119 안전센터
2,5.3096000000000005,11.753333333333334,대전-덕암-119 안전센터
3,8.8303,12.726666666666667,대전-대화-119 안전센터
4,9.104,13.06,대전-송촌-119 안전센터
5,10.5886,14.573333333333332,대전-가양-119 안전센터
6,11.1068,15.141666666666667,동부소방서
7,7.3317,15.285,대전-문평-119 안전센터
8,11.456700000000001,15.504999999999999,대전-삼성-119 안전센터
9,10.8424,16.146666666666665,대전-전민-119 안전센터
10,12.157399999999999,16.8,대전-탄방-119 안전센터
11,13.1976,17.57,대전-부사-119 안전센터
12,13.0617,18.046666666666667,대전-월평-119 안전센터
13,12.5976,18.271666666666665,대전-둔산-119 안전센터
14,13.1665,18.391666666666666,유성소방서
15,13.1736,18.4,대전-도룡-119 안전센터
16,14.473600000000001,18.871666666666666,대전-태평-119 안전센터
17,14.2004,19.136666666666667,대전-용운-119 안전센터
18,14.9907,19.33833333333333,대전-문화-119 안전센터
19,14.9325,19.491666666666667,대전-원동-119 안전센터
20,14.2401,19.795,대전-갈마-119 안전센터
21,14.241200000000001,19.798333333333336,둔산소방서
22,14.7047,20.23,대전-궁동-119 안전센터
23,16.704099999999997,21.44333333333333,대전-산성-119 안전센터
24,15.0974,21.765,서부소방서_충북-남이-119 안전센터
25,14.6569,22.273333333333333,동부소방서_충북-문의-119 안전센터
26,17.3674,22.311666666666667,서부소방서
27,17.3474,22.66166666666667,대전-구암-119 안전센터
28,17.5203,23.026666666666664,대전-노은-119 안전센터
29,16.5973,24.951666666666664,조치원소방서-부강-119 안전센터
