Index,init_distance,duration,안전센터/소방서이름
0,5.9945,8.473333333333333,대전-산성-119 안전센터
1,6.6055,9.236666666666668,서부소방서
2,6.6117,9.316666666666666,대전-복수-119 안전센터
3,7.509399999999999,9.828333333333335,대전-태평-119 안전센터
4,8.3188,10.896666666666667,대전-문화-119 안전센터
5,8.6326,11.775,대전-가수원-119 안전센터
6,9.780899999999999,12.72,대전-원동-119 안전센터
7,10.784600000000001,13.306666666666667,대전-부사-119 안전센터
8,10.6825,13.856666666666666,대전-삼성-119 안전센터
9,11.2448,14.205,둔산소방서
10,11.245899999999999,14.208333333333334,대전-갈마-119 안전센터
11,11.2631,14.225,대전-탄방-119 안전센터
12,12.269200000000001,14.845,동부소방서
13,11.918899999999999,15.283333333333333,대전-원내-119 안전센터
14,13.0989,15.836666666666668,대전-가양-119 안전센터
15,12.037,16.073333333333334,대전-둔산-119 안전센터
16,12.694799999999999,16.115,대전-월평-119 안전센터
17,13.4165,16.826666666666668,대전-용운-119 안전센터
18,15.1157,17.583333333333332,대전-산내-119 안전센터
19,13.7295,17.773333333333333,대전-대화-119 안전센터
20,15.4614,18.426666666666666,대전-송촌-119 안전센터
21,15.7592,18.758333333333333,대전-법동-119 안전센터
22,15.7986,18.78666666666667,대덕소방서
23,14.889100000000001,18.831666666666667,대전-구암-119 안전센터
24,15.1518,19.705,대전-궁동-119 안전센터
25,16.0511,19.785,유성소방서
26,16.0582,19.793333333333333,대전-도룡-119 안전센터
27,18.142,20.508333333333333,계룡소방서-계룡-119 안전센터
28,19.3065,22.134999999999998,계룡소방서
29,27.3819,27.63,금산소방서-추부-119 안전센터
