Index,distance,duration
0,3.5493,5.0
1,4.9395,6.531666666666666
2,5.6442,6.713333333333334
3,5.4304,7.29
4,7.214600000000001,7.91
5,6.9857,8.593333333333334
6,40.008300000000006,36.805
