Index,distance,duration
0,2.3019000000000003,7.013333333333334
1,4.6923,9.556666666666667
2,6.9589,11.121666666666666
3,7.6531,11.976666666666667
4,10.508899999999999,15.46
5,46.5651,46.03666666666666
