Index,init_distance,duration,안전센터/소방서이름
0,7.081600000000001,13.173333333333334,대전-산성-119 안전센터
1,7.6926000000000005,13.936666666666667,서부소방서
2,7.6987,14.016666666666667,대전-복수-119 안전센터
3,8.5965,14.528333333333334,대전-태평-119 안전센터
4,9.4058,15.596666666666666,대전-문화-119 안전센터
5,9.7196,16.475,대전-가수원-119 안전센터
6,10.868,17.42,대전-원동-119 안전센터
7,11.8716,18.006666666666668,대전-부사-119 안전센터
8,11.7695,18.55666666666667,대전-삼성-119 안전센터
9,12.3318,18.904999999999998,둔산소방서
10,12.3329,18.908333333333335,대전-갈마-119 안전센터
11,12.350100000000001,18.925,대전-탄방-119 안전센터
12,13.356200000000001,19.545,동부소방서
13,13.0059,19.983333333333334,대전-원내-119 안전센터
14,14.1859,20.53666666666667,대전-가양-119 안전센터
15,13.124,20.773333333333333,대전-둔산-119 안전센터
16,13.781799999999999,20.815,대전-월평-119 안전센터
17,14.5035,21.526666666666664,대전-용운-119 안전센터
18,16.2028,22.283333333333335,대전-산내-119 안전센터
19,14.8165,22.473333333333336,대전-대화-119 안전센터
20,16.5484,23.126666666666665,대전-송촌-119 안전센터
21,16.8462,23.458333333333332,대전-법동-119 안전센터
22,16.8856,23.486666666666668,대덕소방서
23,15.9761,23.53166666666667,대전-구암-119 안전센터
24,16.238799999999998,24.404999999999998,대전-궁동-119 안전센터
25,17.138099999999998,24.485,유성소방서
26,17.1452,24.493333333333332,대전-도룡-119 안전센터
27,19.229,25.208333333333332,계룡소방서-계룡-119 안전센터
28,20.3935,26.834999999999997,계룡소방서
29,28.4689,32.33,금산소방서-추부-119 안전센터
