Index,init_distance,안전센터/소방서이름
0,3.7282502497854013,대전-산내-119 안전센터
1,4.298141438175104,대전-산성-119 안전센터
2,4.304451692324282,대전-원동-119 안전센터
3,4.746490792540349,대전-문화-119 안전센터
4,5.444354661144383,대전-부사-119 안전센터
5,5.915991239435773,대전-태평-119 안전센터
6,5.925261940348633,대전-복수-119 안전센터
7,5.957175806537363,서부소방서
8,6.697973437664973,대전-용운-119 안전센터
9,6.897219144897231,대전-삼성-119 안전센터
10,7.08404637710923,동부소방서
11,7.419261164827082,대전-가수원-119 안전센터
12,7.797533417326482,대전-가양-119 안전센터
13,8.101320378475583,대전-탄방-119 안전센터
14,9.015832372986578,대전-둔산-119 안전센터
15,9.171474014804884,대전-갈마-119 안전센터
16,9.172051411524265,둔산소방서
17,9.571291410617588,대전-송촌-119 안전센터
18,9.731596769200959,대전-원내-119 안전센터
19,9.944988755034577,대전-대화-119 안전센터
20,10.112337029813379,금산소방서-추부-119 안전센터
21,10.460650003512406,대전-법동-119 안전센터
22,10.474901010392527,대덕소방서
23,10.519861906161058,대전-월평-119 안전센터
24,11.703976418229264,대전-구암-119 안전센터
25,11.755767247957337,대전-궁동-119 안전센터
26,11.9531319105014,대전-도룡-119 안전센터
27,11.958062421851892,유성소방서
28,13.571344437716363,대전-전민-119 안전센터
29,13.679206332093575,옥천소방서-옥천_중앙-119 안전센터
