Index,distance,duration
0,3.9485,10.373333333333333
1,9.571399999999999,16.538333333333334
2,12.3979,19.663333333333334
3,14.1863,22.08833333333333
4,14.110700000000001,22.10666666666667
5,15.5479,24.011666666666667
6,17.1361,25.404999999999998
7,26.9793,33.155
