Index,init_distance,duration,안전센터/소방서이름
0,2.4085,3.3400000000000003,대전-용운-119 안전센터
1,3.9984,5.381666666666666,대전-송촌-119 안전센터
2,4.7185,5.781666666666666,동부소방서
3,4.5955,5.806666666666667,대전-부사-119 안전센터
4,4.8117,6.13,대전-가양-119 안전센터
5,5.6785,7.298333333333333,대전-원동-119 안전센터
6,5.6721,7.496666666666667,대전-법동-119 안전센터
7,5.7115,7.525,대덕소방서
8,6.4113,7.855,대전-삼성-119 안전센터
9,7.0893999999999995,8.391666666666667,대전-문화-119 안전센터
10,8.4115,9.083333333333334,대전-산내-119 안전센터
11,7.9288,10.061666666666667,대전-대화-119 안전센터
12,8.578700000000001,10.241666666666667,대전-태평-119 안전센터
13,8.744,10.375,대전-산성-119 안전센터
14,9.632299999999999,11.825,대전-탄방-119 안전센터
15,10.5161,12.001666666666667,서부소방서
16,10.5223,12.081666666666667,대전-복수-119 안전센터
17,10.0724,13.296666666666665,대전-둔산-119 안전센터
18,10.3686,13.425,대전-전민-119 안전센터
19,11.2473,13.843333333333334,대전-월평-119 안전센터
20,12.8058,13.943333333333333,대전-가수원-119 안전센터
21,11.6357,14.266666666666667,대전-갈마-119 안전센터
22,11.6368,14.270000000000001,둔산소방서
23,13.655299999999999,15.09,대전-덕암-119 안전센터
24,12.6928,15.67,유성소방서
25,12.6999,15.678333333333335,대전-도룡-119 안전센터
26,13.6555,16.96,대전-궁동-119 안전센터
27,18.5732,17.788333333333334,옥천소방서-옥천_중앙-119 안전센터
28,15.9125,18.19,대전-문평-119 안전센터
29,16.096700000000002,18.57,대전-구암-119 안전센터
