Index,init_distance,duration,안전센터/소방서이름
0,5.3046999999999995,8.165,대전-산성-119 안전센터
1,5.9157,8.928333333333335,서부소방서
2,5.9218,9.008333333333333,대전-복수-119 안전센터
3,6.8196,9.520000000000001,대전-태평-119 안전센터
4,7.6289,10.588333333333333,대전-문화-119 안전센터
5,7.942699999999999,11.466666666666667,대전-가수원-119 안전센터
6,9.0911,12.411666666666667,대전-원동-119 안전센터
7,10.094700000000001,12.998333333333333,대전-부사-119 안전센터
8,9.9926,13.548333333333334,대전-삼성-119 안전센터
9,10.5549,13.896666666666667,둔산소방서
10,10.556,13.9,대전-갈마-119 안전센터
11,10.5732,13.916666666666666,대전-탄방-119 안전센터
12,11.5793,14.536666666666667,동부소방서
13,11.229,14.975,대전-원내-119 안전센터
14,12.409,15.528333333333334,대전-가양-119 안전센터
15,11.347100000000001,15.764999999999999,대전-둔산-119 안전센터
16,12.0049,15.806666666666667,대전-월평-119 안전센터
17,12.726600000000001,16.518333333333334,대전-용운-119 안전센터
18,14.4259,17.275,대전-산내-119 안전센터
19,13.0396,17.465,대전-대화-119 안전센터
20,14.7715,18.118333333333332,대전-송촌-119 안전센터
21,15.0693,18.45,대전-법동-119 안전센터
22,15.1087,18.478333333333335,대덕소방서
23,14.199200000000001,18.523333333333333,대전-구암-119 안전센터
24,14.4619,19.396666666666665,대전-궁동-119 안전센터
25,15.3612,19.476666666666667,유성소방서
26,15.3683,19.485,대전-도룡-119 안전센터
27,17.452099999999998,20.2,계룡소방서-계룡-119 안전센터
28,18.6166,21.826666666666664,계룡소방서
29,26.692,27.321666666666665,금산소방서-추부-119 안전센터
