Index,init_distance,duration,안전센터/소방서이름
0,0.6353,0.9583333333333334,대전-송촌-119 안전센터
1,1.6907,2.375,대전-가양-119 안전센터
2,2.309,3.0733333333333333,대전-법동-119 안전센터
3,2.3484000000000003,3.1016666666666666,대덕소방서
4,2.7729,3.5933333333333333,동부소방서
5,3.4885,4.2716666666666665,대전-삼성-119 안전센터
6,4.5657,5.638333333333334,대전-대화-119 안전센터
7,4.854100000000001,5.989999999999999,대전-부사-119 안전센터
8,4.953600000000001,6.448333333333333,대전-용운-119 안전센터
9,6.2692,7.401666666666667,대전-탄방-119 안전센터
10,6.5054,7.638333333333334,대전-태평-119 안전센터
11,6.5891,8.04,대전-원동-119 안전센터
12,6.9477,8.153333333333332,대전-문화-119 안전센터
13,6.7093,8.873333333333333,대전-둔산-119 안전센터
14,7.0055,9.001666666666667,대전-전민-119 안전센터
15,7.8842,9.42,대전-월평-119 안전센터
16,8.735899999999999,10.21,대전-산성-119 안전센터
17,12.023299999999999,10.633333333333333,대전-덕암-119 안전센터
18,8.6917,10.926666666666668,대전-갈마-119 안전센터
19,8.6928,10.93,둔산소방서
20,9.3992,11.078333333333335,서부소방서
21,9.405299999999999,11.158333333333333,대전-복수-119 안전센터
22,9.3297,11.246666666666666,유성소방서
23,9.336799999999998,11.254999999999999,대전-도룡-119 안전센터
24,10.6593,11.446666666666665,대전-산내-119 안전센터
25,10.2925,12.536666666666667,대전-궁동-119 안전센터
26,11.6889,13.020000000000001,대전-가수원-119 안전센터
27,12.5494,13.766666666666667,대전-문평-119 안전센터
28,12.123700000000001,14.925,대전-구암-119 안전센터
29,12.467,15.023333333333333,대전-노은-119 안전센터
