Index,init_distance,duration,안전센터/소방서이름
0,11.885299999999999,16.396666666666665,대전-가수원-119 안전센터
1,13.1536,17.42,서부소방서
2,15.1715,20.013333333333332,대전-원내-119 안전센터
3,15.9901,20.14333333333333,대전-태평-119 안전센터
4,15.7422,20.271666666666665,대전-산성-119 안전센터
5,17.122799999999998,21.233333333333334,대전-문화-119 안전센터
6,17.4915,23.171666666666667,대전-갈마-119 안전센터
7,17.4926,23.175,둔산소방서
8,18.9554,23.34333333333333,대전-원동-119 안전센터
9,18.1417,23.453333333333333,대전-구암-119 안전센터
10,19.2653,23.621666666666666,대전-부사-119 안전센터
11,14.3949,23.91,계룡소방서-계룡-119 안전센터
12,19.1632,24.171666666666667,대전-삼성-119 안전센터
13,19.605700000000002,24.368333333333332,대전-탄방-119 안전센터
14,18.8813,24.51833333333333,대전-월평-119 안전센터
15,18.9222,24.766666666666666,대전-궁동-119 안전센터
16,20.7499,25.16,동부소방서
17,19.0819,25.453333333333333,대전-둔산-119 안전센터
18,15.5594,25.53666666666667,계룡소방서
19,20.796200000000002,26.009999999999998,대전-노은-119 안전센터
20,21.5796,26.151666666666664,대전-가양-119 안전센터
21,22.591,27.45,대전-용운-119 안전센터
22,22.0721,27.916666666666668,대전-대화-119 안전센터
23,24.290200000000002,28.206666666666667,대전-산내-119 안전센터
24,22.274099999999997,28.413333333333334,유성소방서
25,22.281200000000002,28.421666666666667,대전-도룡-119 안전센터
26,26.409200000000002,32.03333333333333,공주소방서-동학사-119 안전센터
27,24.7615,34.04333333333333,논산소방서-논산_연산-119 안전센터
28,36.6289,38.37,금산소방서-추부-119 안전센터
29,31.5871,41.54666666666667,금산소방서-복진-119 안전센터
