Index,init_distance,duration,안전센터/소방서이름
0,6.8465,12.93,대전-노은-119 안전센터
1,9.7946,16.00166666666667,대전-구암-119 안전센터
2,9.8291,16.926666666666666,대전-궁동-119 안전센터
3,11.464,18.023333333333333,대전-월평-119 안전센터
4,11.8376,18.251666666666665,유성소방서
5,11.844700000000001,18.259999999999998,대전-도룡-119 안전센터
6,12.6448,18.476666666666667,보람119안전센터
7,12.758,18.988333333333333,세종소방서-한솔-119 안전센터
8,12.9945,19.53166666666667,둔산소방서
9,12.9956,19.535,대전-갈마-119 안전센터
10,14.7418,20.336666666666666,세종소방서-어진-119 안전센터
11,11.2484,20.66166666666667,대전-전민-119 안전센터
12,13.9129,20.915000000000003,공주소방서-동학사-119 안전센터
13,13.7719,21.23,대전-둔산-119 안전센터
14,14.989,21.39333333333333,대전-탄방-119 안전센터
15,17.054299999999998,21.741666666666667,아름119안전센터
16,15.126,21.763333333333332,대전-가수원-119 안전센터
17,16.427599999999998,23.203333333333333,대전-태평-119 안전센터
18,13.5241,23.746666666666666,대전-문평-119 안전센터
19,17.264200000000002,23.86,서부소방서
20,16.6247,24.115000000000002,대전-대화-119 안전센터
21,17.405900000000003,24.881666666666668,대전-삼성-119 안전센터
22,17.4008,24.956666666666667,대덕소방서
23,17.445700000000002,25.013333333333332,대전-법동-119 안전센터
24,18.0344,25.301666666666666,대전-복수-119 안전센터
25,23.887400000000003,25.451666666666664,대전-덕암-119 안전센터
26,18.2867,25.475,대전-송촌-119 안전센터
27,18.5433,25.973333333333336,동부소방서
28,18.9494,26.105,대전-가양-119 안전센터
29,25.5912,29.846666666666668,조치원소방서-부강-119 안전센터
