Index,distance,duration
0,11.589,13.353333333333333
1,12.6301,16.33
2,15.3575,18.986666666666668
3,16.083,19.44333333333333
4,19.8632,21.576666666666664
5,29.340400000000002,27.111666666666668
6,23.6739,27.501666666666665
