Index,init_distance,duration,안전센터/소방서이름
0,7.4052,8.110000000000001,대전-산성-119 안전센터
1,9.3324,8.633333333333333,대전-원내-119 안전센터
2,7.9399,8.976666666666667,서부소방서
3,7.946,9.056666666666667,대전-복수-119 안전센터
4,8.9201,9.465,대전-태평-119 안전센터
5,9.7295,10.533333333333333,대전-문화-119 안전센터
6,9.966899999999999,11.514999999999999,대전-가수원-119 안전센터
7,11.191600000000001,12.356666666666666,대전-원동-119 안전센터
8,12.195200000000002,12.943333333333333,대전-부사-119 안전센터
9,14.395100000000001,13.104999999999999,계룡소방서-계룡-119 안전센터
10,12.093200000000001,13.493333333333334,대전-삼성-119 안전센터
11,12.6555,13.841666666666667,둔산소방서
12,12.656600000000001,13.845,대전-갈마-119 안전센터
13,12.6737,13.861666666666668,대전-탄방-119 안전센터
14,13.6799,14.481666666666666,동부소방서
15,15.5596,14.731666666666666,계룡소방서
16,15.6355,15.211666666666668,대전-산내-119 안전센터
17,15.9369,15.466666666666667,대전-구암-119 안전센터
18,14.5095,15.473333333333333,대전-가양-119 안전센터
19,13.4476,15.71,대전-둔산-119 안전센터
20,14.1054,15.751666666666667,대전-월평-119 안전센터
21,14.827200000000001,16.46333333333333,대전-용운-119 안전센터
22,15.1402,17.41,대전-대화-119 안전센터
23,20.7585,17.91166666666667,대전-궁동-119 안전센터
24,16.872,18.063333333333333,대전-송촌-119 안전센터
25,17.169900000000002,18.395,대전-법동-119 안전센터
26,17.2092,18.423333333333336,대덕소방서
27,17.4617,19.421666666666667,유성소방서
28,17.468799999999998,19.43,대전-도룡-119 안전센터
29,24.5585,21.936666666666667,금산소방서-추부-119 안전센터
