Index,init_distance,duration,안전센터/소방서이름
0,8.4441,13.025,대전-문평-119 안전센터
1,11.3409,15.81,보람119안전센터
2,11.4184,16.065,대전-덕암-119 안전센터
3,11.8735,17.223333333333336,대전-전민-119 안전센터
4,13.6501,19.233333333333334,유성소방서
5,13.657200000000001,19.241666666666667,대전-도룡-119 안전센터
6,16.589299999999998,20.955,대덕소방서
7,16.6342,21.011666666666667,대전-법동-119 안전센터
8,15.851,21.15666666666667,세종소방서-한솔-119 안전센터
9,16.861099999999997,21.975,대전-대화-119 안전센터
10,15.4564,22.456666666666667,세종소방서-어진-119 안전센터
11,18.3756,23.029999999999998,대전-송촌-119 안전센터
12,16.9339,23.073333333333334,대전-월평-119 안전센터
13,17.7931,23.621666666666666,대전-궁동-119 안전센터
14,18.867900000000002,23.71833333333333,대전-구암-119 안전센터
15,20.2256,23.785,조치원소방서-부강-119 안전센터
16,18.6977,23.855,대전-노은-119 안전센터
17,17.3898,24.18,대전-둔산-119 안전센터
18,20.475099999999998,24.361666666666668,아름119안전센터
19,17.741400000000002,24.456666666666667,대전-갈마-119 안전센터
20,17.7424,24.459999999999997,둔산소방서
21,19.8601,24.543333333333333,대전-가양-119 안전센터
22,18.6128,24.683333333333334,대전-탄방-119 안전센터
23,20.3783,25.111666666666668,동부소방서
24,20.475,25.125,서부소방서_충북-남이-119 안전센터
25,20.7282,25.475,대전-삼성-119 안전센터
26,23.208099999999998,28.778333333333332,동부소방서_충북-문의-119 안전센터
27,31.346,31.85,서부소방서_충북-서부(충북)_중앙-119 안전센터
28,28.4475,32.525,조치원소방서-조치원-119 안전센터
29,33.6275,35.223333333333336,서부소방서_충북-서부(충북)_남부-119 안전센터
