Index,init_distance,duration,안전센터/소방서이름
0,10.5229,14.281666666666666,대전-덕암-119 안전센터
1,11.5034,16.341666666666665,대전-문평-119 안전센터
2,18.3285,21.533333333333335,대덕소방서
3,18.3734,21.59,대전-법동-119 안전센터
4,17.1255,22.033333333333335,동부소방서_충북-문의-119 안전센터
5,18.982400000000002,22.493333333333332,서부소방서_충북-남이-119 안전센터
6,17.599700000000002,22.726666666666667,대전-전민-119 안전센터
7,16.1742,23.14,대전-송촌-119 안전센터
8,19.8409,23.275,대전-대화-119 안전센터
9,16.8094,23.721666666666668,동부소방서
10,16.5876,23.96333333333333,대전-가양-119 안전센터
11,17.3474,24.951666666666664,대전-용운-119 안전센터
12,18.502200000000002,25.795,대전-삼성-119 안전센터
13,20.0187,26.05666666666667,유성소방서
14,20.0258,26.065,대전-도룡-119 안전센터
15,18.8681,26.253333333333334,대전-부사-119 안전센터
16,22.761400000000002,26.773333333333333,대전-월평-119 안전센터
17,23.1681,27.348333333333336,대전-탄방-119 안전센터
18,20.3627,27.63,대전-원동-119 안전센터
19,23.5882,28.245,대전-둔산-119 안전센터
20,20.9842,28.28166666666667,대전-문화-119 안전센터
21,23.939799999999998,28.521666666666665,대전-갈마-119 안전센터
22,23.9408,28.525,둔산소방서
23,21.5044,28.913333333333334,대전-태평-119 안전센터
24,24.404400000000003,28.956666666666667,대전-궁동-119 안전센터
25,25.2366,30.541666666666668,대전-구암-119 안전센터
26,25.0664,30.678333333333335,대전-노은-119 안전센터
27,23.4282,30.706666666666667,대전-산성-119 안전센터
28,24.411,31.891666666666666,서부소방서
29,24.417099999999998,31.971666666666668,대전-복수-119 안전센터
