Index,distance,duration
0,9.1917,14.72
1,18.886599999999998,22.403333333333332
2,16.7791,24.561666666666667
3,18.3138,25.63
4,22.903,27.346666666666668
5,20.9784,27.725
6,21.45,28.720000000000002
7,32.0456,36.99
