Index,distance,duration
0,3.6073000000000004,6.5233333333333325
1,5.3663,7.153333333333333
2,10.0635,11.918333333333333
3,10.828,13.270000000000001
4,9.5908,14.2
5,14.6522,17.583333333333332
6,44.1605,41.92666666666666
