Index,init_distance,duration,안전센터/소방서이름
0,6.6875,8.836666666666668,대덕소방서
1,6.732399999999999,8.893333333333334,대전-법동-119 안전센터
2,7.8809,10.056666666666667,대전-덕암-119 안전센터
3,8.2,10.578333333333335,대전-대화-119 안전센터
4,8.473799999999999,10.911666666666667,대전-송촌-119 안전센터
5,9.9583,12.425,대전-가양-119 안전센터
6,10.4765,12.993333333333334,동부소방서
7,10.1381,13.156666666666666,대전-문평-119 안전센터
8,10.8264,13.356666666666666,대전-삼성-119 안전센터
9,10.2121,13.998333333333333,대전-전민-119 안전센터
10,11.5271,14.651666666666667,대전-탄방-119 안전센터
11,12.5673,15.421666666666665,대전-부사-119 안전센터
12,12.4314,15.898333333333333,대전-월평-119 안전센터
13,11.9673,16.12333333333333,대전-둔산-119 안전센터
14,12.536200000000001,16.243333333333332,유성소방서
15,12.543299999999999,16.25166666666667,대전-도룡-119 안전센터
16,13.8433,16.723333333333333,대전-태평-119 안전센터
17,13.5701,16.988333333333333,대전-용운-119 안전센터
18,14.3604,17.19,대전-문화-119 안전센터
19,14.302200000000001,17.34333333333333,대전-원동-119 안전센터
20,13.6098,17.646666666666665,대전-갈마-119 안전센터
21,13.610899999999999,17.65,둔산소방서
22,14.0745,18.081666666666667,대전-궁동-119 안전센터
23,16.0738,19.295,대전-산성-119 안전센터
24,16.737099999999998,20.163333333333334,서부소방서
25,16.743299999999998,20.243333333333332,대전-복수-119 안전센터
26,16.7171,20.513333333333332,대전-구암-119 안전센터
27,19.1998,20.84333333333333,서부소방서_충북-남이-119 안전센터
28,16.89,20.878333333333334,대전-노은-119 안전센터
29,21.9329,24.496666666666666,동부소방서_충북-문의-119 안전센터
