Index,distance,duration
0,7.344,10.025
1,9.2485,12.445
2,10.1705,13.15
3,11.9589,15.575
4,11.883299999999998,15.593333333333334
5,14.908700000000001,18.891666666666666
6,15.4794,20.366666666666667
7,32.915,33.35666666666667
