Index,init_distance,duration,안전센터/소방서이름
0,8.0886,7.468333333333334,공주소방서-동학사-119 안전센터
1,11.5193,10.736666666666668,대전-노은-119 안전센터
2,13.6051,12.743333333333334,대전-구암-119 안전센터
3,14.4806,14.175,대전-궁동-119 안전센터
4,16.0333,15.426666666666668,대전-월평-119 안전센터
5,16.805,16.273333333333333,둔산소방서
6,16.806099999999997,16.276666666666667,대전-갈마-119 안전센터
7,19.7767,17.41166666666667,계룡소방서-계룡-119 안전센터
8,18.7995,18.134999999999998,대전-탄방-119 안전센터
9,18.9365,18.505,대전-가수원-119 안전센터
10,18.341099999999997,18.633333333333333,대전-둔산-119 안전센터
11,20.941200000000002,19.15666666666667,계룡소방서
12,19.3585,19.171666666666667,유성소방서
13,19.365599999999997,19.18,대전-도룡-119 안전센터
14,20.2381,19.945,대전-태평-119 안전센터
15,21.0747,20.601666666666667,서부소방서
16,20.4494,20.66,대전-원내-119 안전센터
17,21.194,21.51833333333333,대전-대화-119 안전센터
18,21.7853,21.761666666666667,대전-문화-119 안전센터
19,21.844900000000003,22.043333333333333,대전-복수-119 안전센터
20,21.9752,22.285,대전-삼성-119 안전센터
21,22.692700000000002,22.311666666666667,대전-전민-119 안전센터
22,22.4686,22.516666666666666,대전-산성-119 안전센터
23,22.4065,22.625,대덕소방서
24,22.451400000000003,22.68166666666667,대전-법동-119 안전센터
25,23.1417,23.34333333333333,대전-원동-119 안전센터
26,23.112599999999997,23.376666666666665,동부소방서
27,23.435299999999998,23.743333333333332,대전-부사-119 안전센터
28,29.739099999999997,29.255,공주소방서-공주_계룡-119 안전센터
29,34.1881,30.563333333333333,논산소방서-논산_연산-119 안전센터
