,0,1,2,3,4,5
0,0.0,2.512283685677835,5.754432410077414,6.457810066482076,6.617723497035874,36.87874643900683
1,2.512283685677835,0.0,4.015690730510684,5.335694069701887,4.127652154882104,36.06903667158063
2,5.754432410077414,4.015690730510684,0.0,1.900313495198292,3.3388667440964417,32.20741484454788
3,6.457810066482076,5.335694069701887,1.900313495198292,0.0,5.210571092259616,30.737007226501337
4,6.617723497035874,4.127652154882104,3.3388667440964417,5.210571092259616,0.0,34.41995628199978
5,36.87874643900683,36.06903667158063,32.20741484454788,30.737007226501337,34.41995628199978,0.0
